group,prop_budget,method,seed,width,coverage
phosphorylated,0.1000,bernoulli-active,799,0.0349193811416626,1.0
phosphorylated,0.1000,bernoulli-active,800,0.03941771388053894,1.0
phosphorylated,0.1000,bernoulli-active,801,0.04239216446876526,1.0
phosphorylated,0.1000,bernoulli-active,802,0.040806591510772705,1.0
phosphorylated,0.1000,bernoulli-active,803,0.034626662731170654,1.0
phosphorylated,0.1000,bernoulli-active,804,0.041188642382621765,1.0
phosphorylated,0.1000,bernoulli-active,805,0.03893125057220459,1.0
phosphorylated,0.1000,bernoulli-active,806,0.03414526581764221,1.0
phosphorylated,0.1000,bernoulli-active,807,0.03943350911140442,1.0
phosphorylated,0.1000,bernoulli-active,808,0.033776164054870605,1.0
phosphorylated,0.1000,bernoulli-active,809,0.036249369382858276,1.0
phosphorylated,0.1000,bernoulli-active,810,0.0370180606842041,1.0
phosphorylated,0.1000,bernoulli-active,811,0.042723625898361206,1.0
phosphorylated,0.1000,bernoulli-active,812,0.04409615695476532,1.0
phosphorylated,0.1000,bernoulli-active,813,0.03676396608352661,1.0
phosphorylated,0.1000,bernoulli-active,814,0.04102194309234619,1.0
phosphorylated,0.1000,bernoulli-active,815,0.040895283222198486,1.0
phosphorylated,0.1000,bernoulli-active,816,0.03601774573326111,1.0
phosphorylated,0.1000,bernoulli-active,817,0.03601309657096863,1.0
phosphorylated,0.1000,bernoulli-active,818,0.038249969482421875,1.0
phosphorylated,0.1000,bernoulli-active,819,0.03283965587615967,1.0
phosphorylated,0.1000,bernoulli-active,820,0.04505671560764313,1.0
phosphorylated,0.1000,bernoulli-active,821,0.030545532703399658,0.0
phosphorylated,0.1000,bernoulli-active,822,0.03661221265792847,1.0
phosphorylated,0.1000,bernoulli-active,823,0.04043284058570862,1.0
phosphorylated,0.1000,bernoulli-active,824,0.03143996000289917,1.0
phosphorylated,0.1000,bernoulli-active,825,0.03985664248466492,1.0
phosphorylated,0.1000,bernoulli-active,826,0.041886791586875916,1.0
phosphorylated,0.1000,bernoulli-active,827,0.035074830055236816,1.0
phosphorylated,0.1000,bernoulli-active,828,0.037948012351989746,1.0
phosphorylated,0.1000,bernoulli-active,829,0.042286768555641174,1.0
phosphorylated,0.1000,bernoulli-active,830,0.04032042622566223,1.0
phosphorylated,0.1000,bernoulli-active,831,0.0366651713848114,1.0
phosphorylated,0.1000,bernoulli-active,832,0.03422233462333679,1.0
phosphorylated,0.1000,bernoulli-active,833,0.03796306252479553,1.0
phosphorylated,0.1000,bernoulli-active,834,0.04026216268539429,1.0
phosphorylated,0.1000,bernoulli-active,835,0.038096994161605835,1.0
phosphorylated,0.1000,bernoulli-active,836,0.04009172320365906,1.0
phosphorylated,0.1000,bernoulli-active,837,0.03636258840560913,1.0
phosphorylated,0.1000,bernoulli-active,838,0.03662547469139099,1.0
phosphorylated,0.1000,bernoulli-active,839,0.04201248288154602,1.0
phosphorylated,0.1000,bernoulli-active,840,0.03641021251678467,1.0
phosphorylated,0.1000,bernoulli-active,841,0.04086214303970337,1.0
phosphorylated,0.1000,bernoulli-active,842,0.03640228509902954,1.0
phosphorylated,0.1000,bernoulli-active,843,0.039569318294525146,1.0
phosphorylated,0.1000,bernoulli-active,844,0.039285749197006226,1.0
phosphorylated,0.1000,bernoulli-active,845,0.03551211953163147,1.0
phosphorylated,0.1000,bernoulli-active,846,0.041060030460357666,1.0
phosphorylated,0.1000,bernoulli-active,847,0.037054240703582764,1.0
phosphorylated,0.1000,bernoulli-active,848,0.04096171259880066,1.0
phosphorylated,0.1000,bernoulli-active,849,0.031181514263153076,1.0
phosphorylated,0.1000,bernoulli-active,850,0.04135057330131531,1.0
phosphorylated,0.1000,bernoulli-active,851,0.03616499900817871,1.0
phosphorylated,0.1000,bernoulli-active,852,0.034903526306152344,1.0
phosphorylated,0.1000,bernoulli-active,853,0.04320056736469269,1.0
phosphorylated,0.1000,bernoulli-active,854,0.04299105703830719,1.0
phosphorylated,0.1000,bernoulli-active,855,0.04075393080711365,1.0
phosphorylated,0.1000,bernoulli-active,856,0.030032694339752197,0.0
phosphorylated,0.1000,bernoulli-active,857,0.041930198669433594,1.0
phosphorylated,0.1000,bernoulli-active,858,0.03779527544975281,1.0
phosphorylated,0.1000,bernoulli-active,859,0.03618738055229187,1.0
phosphorylated,0.1000,bernoulli-active,860,0.042313724756240845,1.0
phosphorylated,0.1000,bernoulli-active,861,0.03540581464767456,1.0
phosphorylated,0.1000,bernoulli-active,862,0.03382408618927002,1.0
phosphorylated,0.1000,bernoulli-active,863,0.030829519033432007,0.0
phosphorylated,0.1000,bernoulli-active,864,0.03568568825721741,1.0
phosphorylated,0.1000,bernoulli-active,865,0.036577463150024414,1.0
phosphorylated,0.1000,bernoulli-active,866,0.039196938276290894,1.0
phosphorylated,0.1000,bernoulli-active,867,0.04273378849029541,1.0
phosphorylated,0.1000,bernoulli-active,868,0.039856165647506714,1.0
phosphorylated,0.1000,bernoulli-active,869,0.03678518533706665,1.0
phosphorylated,0.1000,bernoulli-active,870,0.0389290452003479,1.0
phosphorylated,0.1000,bernoulli-active,871,0.03861275315284729,1.0
phosphorylated,0.1000,bernoulli-active,872,0.03853994607925415,1.0
phosphorylated,0.1000,bernoulli-active,873,0.03741276264190674,1.0
phosphorylated,0.1000,bernoulli-active,874,0.03552648425102234,1.0
phosphorylated,0.1000,bernoulli-active,875,0.04004138708114624,1.0
phosphorylated,0.1000,bernoulli-active,876,0.0419960618019104,1.0
phosphorylated,0.1000,bernoulli-active,877,0.04381421208381653,1.0
phosphorylated,0.1000,bernoulli-active,878,0.041919052600860596,1.0
phosphorylated,0.1000,bernoulli-active,879,0.03452226519584656,1.0
phosphorylated,0.1000,bernoulli-active,880,0.03577721118927002,1.0
phosphorylated,0.1000,bernoulli-active,881,0.03991222381591797,1.0
phosphorylated,0.1000,bernoulli-active,882,0.03854891657829285,1.0
phosphorylated,0.1000,bernoulli-active,883,0.03507676720619202,1.0
phosphorylated,0.1000,bernoulli-active,884,0.033977776765823364,1.0
phosphorylated,0.1000,bernoulli-active,885,0.03980916738510132,1.0
phosphorylated,0.1000,bernoulli-active,886,0.036087363958358765,1.0
phosphorylated,0.1000,bernoulli-active,887,0.04427270591259003,1.0
phosphorylated,0.1000,bernoulli-active,888,0.03803890943527222,1.0
phosphorylated,0.1000,bernoulli-active,889,0.0368286669254303,1.0
phosphorylated,0.1000,bernoulli-active,890,0.044738516211509705,1.0
phosphorylated,0.1000,bernoulli-active,891,0.03893408179283142,1.0
phosphorylated,0.1000,bernoulli-active,892,0.035493314266204834,1.0
phosphorylated,0.1000,bernoulli-active,893,0.040104687213897705,1.0
phosphorylated,0.1000,bernoulli-active,894,0.044423043727874756,1.0
phosphorylated,0.1000,bernoulli-active,895,0.04340316355228424,1.0
phosphorylated,0.1000,bernoulli-active,896,0.03183227777481079,1.0
phosphorylated,0.1000,bernoulli-active,897,0.04168108105659485,1.0
phosphorylated,0.1000,bernoulli-active,898,0.032493919134140015,1.0
phosphorylated,0.1000,bernoulli-active,899,0.03999006748199463,1.0
phosphorylated,0.1000,bernoulli-active,900,0.04427671432495117,1.0
phosphorylated,0.1000,bernoulli-active,901,0.0382726788520813,1.0
phosphorylated,0.1000,bernoulli-active,902,0.044183433055877686,1.0
phosphorylated,0.1000,bernoulli-active,903,0.036918699741363525,1.0
phosphorylated,0.1000,bernoulli-active,904,0.0376928448677063,1.0
phosphorylated,0.1000,bernoulli-active,905,0.043661147356033325,1.0
phosphorylated,0.1000,bernoulli-active,906,0.03636753559112549,1.0
phosphorylated,0.1000,bernoulli-active,907,0.03811594843864441,1.0
phosphorylated,0.1000,bernoulli-active,908,0.040089547634124756,1.0
phosphorylated,0.1000,bernoulli-active,909,0.03899508714675903,1.0
phosphorylated,0.1000,bernoulli-active,910,0.040370672941207886,1.0
phosphorylated,0.1000,bernoulli-active,911,0.04094541072845459,1.0
phosphorylated,0.1000,bernoulli-active,912,0.03965529799461365,1.0
phosphorylated,0.1000,bernoulli-active,913,0.04128679633140564,1.0
phosphorylated,0.1000,bernoulli-active,914,0.0459376722574234,1.0
phosphorylated,0.1000,bernoulli-active,915,0.04187279939651489,1.0
phosphorylated,0.1000,bernoulli-active,916,0.03667271137237549,1.0
phosphorylated,0.1000,bernoulli-active,917,0.03766775131225586,1.0
phosphorylated,0.1000,bernoulli-active,918,0.042471498250961304,1.0
phosphorylated,0.1000,bernoulli-active,919,0.03742361068725586,1.0
phosphorylated,0.1000,bernoulli-active,920,0.031924307346343994,1.0
phosphorylated,0.1000,bernoulli-active,921,0.03783497214317322,1.0
phosphorylated,0.1000,bernoulli-active,922,0.03227919340133667,1.0
phosphorylated,0.1000,bernoulli-active,923,0.04096713662147522,1.0
phosphorylated,0.1000,bernoulli-active,924,0.03926108777523041,1.0
phosphorylated,0.1000,bernoulli-active,925,0.03881677985191345,1.0
phosphorylated,0.1000,bernoulli-active,926,0.040344178676605225,1.0
phosphorylated,0.1000,bernoulli-active,927,0.03814232349395752,1.0
phosphorylated,0.1000,bernoulli-active,928,0.037018269300460815,1.0
phosphorylated,0.1000,bernoulli-active,929,0.035432010889053345,1.0
phosphorylated,0.1000,bernoulli-active,930,0.045017316937446594,1.0
phosphorylated,0.1000,bernoulli-active,931,0.03704267740249634,1.0
phosphorylated,0.1000,bernoulli-active,932,0.03384214639663696,1.0
phosphorylated,0.1000,bernoulli-active,933,0.03609761595726013,1.0
phosphorylated,0.1000,bernoulli-active,934,0.03185442090034485,1.0
phosphorylated,0.1000,bernoulli-active,935,0.031222790479660034,1.0
phosphorylated,0.1000,bernoulli-active,936,0.041879162192344666,1.0
phosphorylated,0.1000,bernoulli-active,937,0.035877108573913574,1.0
phosphorylated,0.1000,bernoulli-active,938,0.03659635782241821,1.0
phosphorylated,0.1000,bernoulli-active,939,0.04175637662410736,1.0
phosphorylated,0.1000,bernoulli-active,940,0.0356065034866333,1.0
phosphorylated,0.1000,bernoulli-active,941,0.03983527421951294,1.0
phosphorylated,0.1000,bernoulli-active,942,0.03864195942878723,1.0
phosphorylated,0.1000,bernoulli-active,943,0.03548520803451538,1.0
phosphorylated,0.1000,bernoulli-active,944,0.043864428997039795,1.0
phosphorylated,0.1000,bernoulli-active,945,0.04130244255065918,1.0
phosphorylated,0.1000,bernoulli-active,946,0.0390406996011734,1.0
phosphorylated,0.1000,bernoulli-active,947,0.0422498881816864,1.0
phosphorylated,0.1000,bernoulli-active,948,0.04021286964416504,1.0
phosphorylated,0.1000,bernoulli-active,949,0.035782039165496826,1.0
phosphorylated,0.1000,bernoulli-active,950,0.03939920663833618,1.0
phosphorylated,0.1000,bernoulli-active,951,0.026356220245361328,0.0
phosphorylated,0.1000,bernoulli-active,952,0.035207539796829224,1.0
phosphorylated,0.1000,bernoulli-active,953,0.03302204608917236,1.0
phosphorylated,0.1000,bernoulli-active,954,0.035484641790390015,1.0
phosphorylated,0.1000,bernoulli-active,955,0.03744480013847351,1.0
phosphorylated,0.1000,bernoulli-active,956,0.031994909048080444,0.0
phosphorylated,0.1000,bernoulli-active,957,0.035761117935180664,1.0
phosphorylated,0.1000,bernoulli-active,958,0.03523901104927063,1.0
phosphorylated,0.1000,bernoulli-active,959,0.0396176278591156,1.0
phosphorylated,0.1000,bernoulli-active,960,0.03319558501243591,1.0
phosphorylated,0.1000,bernoulli-active,961,0.043016642332077026,1.0
phosphorylated,0.1000,bernoulli-active,962,0.036517053842544556,1.0
phosphorylated,0.1000,bernoulli-active,963,0.03797507286071777,1.0
phosphorylated,0.1000,bernoulli-active,964,0.03949829936027527,1.0
phosphorylated,0.1000,bernoulli-active,965,0.039577752351760864,1.0
phosphorylated,0.1000,bernoulli-active,966,0.042834579944610596,1.0
phosphorylated,0.1000,bernoulli-active,967,0.03362342715263367,1.0
phosphorylated,0.1000,bernoulli-active,968,0.030183494091033936,1.0
phosphorylated,0.1000,bernoulli-active,969,0.03748983144760132,1.0
phosphorylated,0.1000,bernoulli-active,970,0.03726544976234436,1.0
phosphorylated,0.1000,bernoulli-active,971,0.03966391086578369,1.0
phosphorylated,0.1000,bernoulli-active,972,0.041453391313552856,1.0
phosphorylated,0.1000,bernoulli-active,973,0.04547110199928284,1.0
phosphorylated,0.1000,bernoulli-active,974,0.04059422016143799,1.0
phosphorylated,0.1000,bernoulli-active,975,0.039081305265426636,1.0
phosphorylated,0.1000,bernoulli-active,976,0.0325581431388855,1.0
phosphorylated,0.1000,bernoulli-active,977,0.03434547781944275,1.0
phosphorylated,0.1000,bernoulli-active,978,0.04049330949783325,1.0
phosphorylated,0.1000,bernoulli-active,979,0.04092687368392944,1.0
phosphorylated,0.1000,bernoulli-active,980,0.037563204765319824,1.0
phosphorylated,0.1000,bernoulli-active,981,0.036707282066345215,1.0
phosphorylated,0.1000,bernoulli-active,982,0.03455325961112976,1.0
phosphorylated,0.1000,bernoulli-active,983,0.0369972288608551,1.0
phosphorylated,0.1000,bernoulli-active,984,0.030544966459274292,0.0
phosphorylated,0.1000,bernoulli-active,985,0.029483944177627563,0.0
phosphorylated,0.1000,bernoulli-active,986,0.039124637842178345,1.0
phosphorylated,0.1000,bernoulli-active,987,0.04541639983654022,1.0
phosphorylated,0.1000,bernoulli-active,988,0.03398922085762024,1.0
phosphorylated,0.1000,bernoulli-active,989,0.037995100021362305,1.0
phosphorylated,0.1000,bernoulli-active,990,0.03521078824996948,1.0
phosphorylated,0.1000,bernoulli-active,991,0.03949129581451416,1.0
phosphorylated,0.1000,bernoulli-active,992,0.038456231355667114,1.0
phosphorylated,0.1000,bernoulli-active,993,0.03652918338775635,1.0
phosphorylated,0.1000,bernoulli-active,994,0.039042770862579346,1.0
phosphorylated,0.1000,bernoulli-active,995,0.031485289335250854,0.0
phosphorylated,0.1000,bernoulli-active,996,0.045907363295555115,1.0
phosphorylated,0.1000,bernoulli-active,997,0.03896301984786987,1.0
phosphorylated,0.1000,bernoulli-active,998,0.03936797380447388,1.0
phosphorylated,0.1000,bernoulli-active,999,0.03253021836280823,0.0
phosphorylated,0.1000,bernoulli-uniform,666,0.042491137981414795,1.0
phosphorylated,0.1000,bernoulli-uniform,667,0.03982967138290405,1.0
phosphorylated,0.1000,bernoulli-uniform,668,0.03970670700073242,1.0
phosphorylated,0.1000,bernoulli-uniform,669,0.04110245406627655,1.0
phosphorylated,0.1000,bernoulli-uniform,670,0.04503545165061951,1.0
phosphorylated,0.1000,bernoulli-uniform,671,0.042020246386528015,1.0
phosphorylated,0.1000,bernoulli-uniform,672,0.04190540313720703,1.0
phosphorylated,0.1000,bernoulli-uniform,673,0.043120741844177246,1.0
phosphorylated,0.1000,bernoulli-uniform,674,0.04221537709236145,1.0
phosphorylated,0.1000,bernoulli-uniform,675,0.03635779023170471,1.0
phosphorylated,0.1000,bernoulli-uniform,676,0.038597702980041504,1.0
phosphorylated,0.1000,bernoulli-uniform,677,0.04090587794780731,1.0
phosphorylated,0.1000,bernoulli-uniform,678,0.041959941387176514,1.0
phosphorylated,0.1000,bernoulli-uniform,679,0.041432350873947144,1.0
phosphorylated,0.1000,bernoulli-uniform,680,0.045128434896469116,1.0
phosphorylated,0.1000,bernoulli-uniform,681,0.04172907769680023,1.0
phosphorylated,0.1000,bernoulli-uniform,682,0.0387440025806427,1.0
phosphorylated,0.1000,bernoulli-uniform,683,0.040071725845336914,1.0
phosphorylated,0.1000,bernoulli-uniform,684,0.04495902359485626,1.0
phosphorylated,0.1000,bernoulli-uniform,685,0.041258007287979126,1.0
phosphorylated,0.1000,bernoulli-uniform,686,0.041470885276794434,1.0
phosphorylated,0.1000,bernoulli-uniform,687,0.04132562875747681,1.0
phosphorylated,0.1000,bernoulli-uniform,688,0.04100558161735535,1.0
phosphorylated,0.1000,bernoulli-uniform,689,0.040502458810806274,1.0
phosphorylated,0.1000,bernoulli-uniform,690,0.04094046354293823,1.0
phosphorylated,0.1000,bernoulli-uniform,691,0.041394397616386414,1.0
phosphorylated,0.1000,bernoulli-uniform,692,0.03795403242111206,1.0
phosphorylated,0.1000,bernoulli-uniform,693,0.04036775231361389,1.0
phosphorylated,0.1000,bernoulli-uniform,694,0.038265079259872437,1.0
phosphorylated,0.1000,bernoulli-uniform,695,0.04452459514141083,1.0
phosphorylated,0.1000,bernoulli-uniform,696,0.0428469181060791,1.0
phosphorylated,0.1000,bernoulli-uniform,697,0.03973090648651123,1.0
phosphorylated,0.1000,bernoulli-uniform,698,0.04164716601371765,1.0
phosphorylated,0.1000,bernoulli-uniform,699,0.042321473360061646,1.0
phosphorylated,0.1000,bernoulli-uniform,700,0.042068496346473694,1.0
phosphorylated,0.1000,bernoulli-uniform,701,0.03930951654911041,1.0
phosphorylated,0.1000,bernoulli-uniform,702,0.03907176852226257,1.0
phosphorylated,0.1000,bernoulli-uniform,703,0.04203729331493378,1.0
phosphorylated,0.1000,bernoulli-uniform,704,0.043756306171417236,1.0
phosphorylated,0.1000,bernoulli-uniform,705,0.04078960418701172,1.0
phosphorylated,0.1000,bernoulli-uniform,706,0.03841722011566162,1.0
phosphorylated,0.1000,bernoulli-uniform,707,0.04395833611488342,1.0
phosphorylated,0.1000,bernoulli-uniform,708,0.04073140025138855,1.0
phosphorylated,0.1000,bernoulli-uniform,709,0.04141347110271454,1.0
phosphorylated,0.1000,bernoulli-uniform,710,0.040510594844818115,1.0
phosphorylated,0.1000,bernoulli-uniform,711,0.03793373703956604,1.0
phosphorylated,0.1000,bernoulli-uniform,712,0.04055911302566528,1.0
phosphorylated,0.1000,bernoulli-uniform,713,0.04353013634681702,1.0
phosphorylated,0.1000,bernoulli-uniform,714,0.041332364082336426,1.0
phosphorylated,0.1000,bernoulli-uniform,715,0.0388910174369812,1.0
phosphorylated,0.1000,bernoulli-uniform,716,0.04073607921600342,1.0
phosphorylated,0.1000,bernoulli-uniform,717,0.04108193516731262,1.0
phosphorylated,0.1000,bernoulli-uniform,718,0.04662090539932251,1.0
phosphorylated,0.1000,bernoulli-uniform,719,0.03929129242897034,1.0
phosphorylated,0.1000,bernoulli-uniform,720,0.038548946380615234,1.0
phosphorylated,0.1000,bernoulli-uniform,721,0.04328988492488861,1.0
phosphorylated,0.1000,bernoulli-uniform,722,0.04246607422828674,1.0
phosphorylated,0.1000,bernoulli-uniform,723,0.038609087467193604,1.0
phosphorylated,0.1000,bernoulli-uniform,724,0.04259452223777771,1.0
phosphorylated,0.1000,bernoulli-uniform,725,0.03767979145050049,1.0
phosphorylated,0.1000,bernoulli-uniform,726,0.039347559213638306,1.0
phosphorylated,0.1000,bernoulli-uniform,727,0.043338507413864136,1.0
phosphorylated,0.1000,bernoulli-uniform,728,0.040431469678878784,1.0
phosphorylated,0.1000,bernoulli-uniform,729,0.043492913246154785,1.0
phosphorylated,0.1000,bernoulli-uniform,730,0.042596444487571716,1.0
phosphorylated,0.1000,bernoulli-uniform,731,0.038350582122802734,1.0
phosphorylated,0.1000,bernoulli-uniform,732,0.0409407913684845,1.0
phosphorylated,0.1000,bernoulli-uniform,733,0.04052373766899109,1.0
phosphorylated,0.1000,bernoulli-uniform,734,0.03831818699836731,1.0
phosphorylated,0.1000,bernoulli-uniform,735,0.04063859581947327,1.0
phosphorylated,0.1000,bernoulli-uniform,736,0.04331506788730621,1.0
phosphorylated,0.1000,bernoulli-uniform,737,0.03790357708930969,1.0
phosphorylated,0.1000,bernoulli-uniform,738,0.041698604822158813,1.0
phosphorylated,0.1000,bernoulli-uniform,739,0.04428441822528839,1.0
phosphorylated,0.1000,bernoulli-uniform,740,0.041219741106033325,1.0
phosphorylated,0.1000,bernoulli-uniform,741,0.041846856474876404,1.0
phosphorylated,0.1000,bernoulli-uniform,742,0.03995606303215027,1.0
phosphorylated,0.1000,bernoulli-uniform,743,0.0408475399017334,1.0
phosphorylated,0.1000,bernoulli-uniform,744,0.040987566113471985,1.0
phosphorylated,0.1000,bernoulli-uniform,745,0.043971285223960876,1.0
phosphorylated,0.1000,bernoulli-uniform,746,0.040352195501327515,1.0
phosphorylated,0.1000,bernoulli-uniform,747,0.04576648771762848,1.0
phosphorylated,0.1000,bernoulli-uniform,748,0.0372450053691864,1.0
phosphorylated,0.1000,bernoulli-uniform,749,0.04225479066371918,1.0
phosphorylated,0.1000,bernoulli-uniform,750,0.036868155002593994,0.0
phosphorylated,0.1000,bernoulli-uniform,751,0.0385587215423584,1.0
phosphorylated,0.1000,bernoulli-uniform,752,0.042479127645492554,1.0
phosphorylated,0.1000,bernoulli-uniform,753,0.04160428047180176,1.0
phosphorylated,0.1000,bernoulli-uniform,754,0.036722928285598755,1.0
phosphorylated,0.1000,bernoulli-uniform,755,0.03652241826057434,1.0
phosphorylated,0.1000,bernoulli-uniform,756,0.039844810962677,1.0
phosphorylated,0.1000,bernoulli-uniform,757,0.04280698299407959,1.0
phosphorylated,0.1000,bernoulli-uniform,758,0.039998531341552734,1.0
phosphorylated,0.1000,bernoulli-uniform,759,0.04313939809799194,1.0
phosphorylated,0.1000,bernoulli-uniform,760,0.04117482900619507,1.0
phosphorylated,0.1000,bernoulli-uniform,761,0.03929793834686279,1.0
phosphorylated,0.1000,bernoulli-uniform,762,0.041427433490753174,1.0
phosphorylated,0.1000,bernoulli-uniform,763,0.038358330726623535,1.0
phosphorylated,0.1000,bernoulli-uniform,764,0.04412175714969635,1.0
phosphorylated,0.1000,bernoulli-uniform,765,0.04072551429271698,1.0
phosphorylated,0.1000,bernoulli-uniform,766,0.04023545980453491,1.0
phosphorylated,0.1000,bernoulli-uniform,767,0.04367271065711975,1.0
phosphorylated,0.1000,bernoulli-uniform,768,0.043020933866500854,1.0
phosphorylated,0.1000,bernoulli-uniform,769,0.04228132963180542,1.0
phosphorylated,0.1000,bernoulli-uniform,770,0.0413171648979187,1.0
phosphorylated,0.1000,bernoulli-uniform,771,0.04384453594684601,1.0
phosphorylated,0.1000,bernoulli-uniform,772,0.043580636382102966,1.0
phosphorylated,0.1000,bernoulli-uniform,773,0.04058071970939636,1.0
phosphorylated,0.1000,bernoulli-uniform,774,0.03654944896697998,1.0
phosphorylated,0.1000,bernoulli-uniform,775,0.04458804428577423,1.0
phosphorylated,0.1000,bernoulli-uniform,776,0.040304169058799744,1.0
phosphorylated,0.1000,bernoulli-uniform,777,0.03815367817878723,1.0
phosphorylated,0.1000,bernoulli-uniform,778,0.039506375789642334,1.0
phosphorylated,0.1000,bernoulli-uniform,779,0.04361894726753235,1.0
phosphorylated,0.1000,bernoulli-uniform,780,0.0406261682510376,1.0
phosphorylated,0.1000,bernoulli-uniform,781,0.04146727919578552,1.0
phosphorylated,0.1000,bernoulli-uniform,782,0.04147619009017944,1.0
phosphorylated,0.1000,bernoulli-uniform,783,0.04171110689640045,1.0
phosphorylated,0.1000,bernoulli-uniform,784,0.037147194147109985,1.0
phosphorylated,0.1000,bernoulli-uniform,785,0.04159785807132721,1.0
phosphorylated,0.1000,bernoulli-uniform,786,0.04157981276512146,1.0
phosphorylated,0.1000,bernoulli-uniform,787,0.03860163688659668,1.0
phosphorylated,0.1000,bernoulli-uniform,788,0.04090806841850281,1.0
phosphorylated,0.1000,bernoulli-uniform,789,0.04070588946342468,1.0
phosphorylated,0.1000,bernoulli-uniform,790,0.04101806879043579,1.0
phosphorylated,0.1000,bernoulli-uniform,791,0.04312315583229065,1.0
phosphorylated,0.1000,bernoulli-uniform,792,0.04045569896697998,1.0
phosphorylated,0.1000,bernoulli-uniform,793,0.03972065448760986,1.0
phosphorylated,0.1000,bernoulli-uniform,794,0.04086366295814514,1.0
phosphorylated,0.1000,bernoulli-uniform,795,0.03915172815322876,1.0
phosphorylated,0.1000,bernoulli-uniform,796,0.040087759494781494,1.0
phosphorylated,0.1000,bernoulli-uniform,797,0.04030457139015198,1.0
phosphorylated,0.1000,bernoulli-uniform,798,0.042028144001960754,1.0
phosphorylated,0.1000,bernoulli-uniform,799,0.03912757337093353,1.0
phosphorylated,0.1000,bernoulli-uniform,800,0.03502500057220459,0.0
phosphorylated,0.1000,bernoulli-uniform,801,0.04138481616973877,1.0
phosphorylated,0.1000,bernoulli-uniform,802,0.042290329933166504,1.0
phosphorylated,0.1000,bernoulli-uniform,803,0.041589200496673584,1.0
phosphorylated,0.1000,bernoulli-uniform,804,0.04361934959888458,1.0
phosphorylated,0.1000,bernoulli-uniform,805,0.03893086314201355,1.0
phosphorylated,0.1000,bernoulli-uniform,806,0.04039442539215088,1.0
phosphorylated,0.1000,bernoulli-uniform,807,0.041453778743743896,1.0
phosphorylated,0.1000,bernoulli-uniform,808,0.04011392593383789,1.0
phosphorylated,0.1000,bernoulli-uniform,809,0.03932186961174011,1.0
phosphorylated,0.1000,bernoulli-uniform,810,0.04029729962348938,1.0
phosphorylated,0.1000,bernoulli-uniform,811,0.04239806532859802,1.0
phosphorylated,0.1000,bernoulli-uniform,812,0.041572391986846924,1.0
phosphorylated,0.1000,bernoulli-uniform,813,0.042055755853652954,1.0
phosphorylated,0.1000,bernoulli-uniform,814,0.04031112790107727,1.0
phosphorylated,0.1000,bernoulli-uniform,815,0.03779977560043335,1.0
phosphorylated,0.1000,bernoulli-uniform,816,0.04272863268852234,1.0
phosphorylated,0.1000,bernoulli-uniform,817,0.040030479431152344,1.0
phosphorylated,0.1000,bernoulli-uniform,818,0.038925498723983765,1.0
phosphorylated,0.1000,bernoulli-uniform,819,0.042524516582489014,1.0
phosphorylated,0.1000,bernoulli-uniform,820,0.03875574469566345,1.0
phosphorylated,0.1000,bernoulli-uniform,821,0.04182682931423187,1.0
phosphorylated,0.1000,bernoulli-uniform,822,0.04441195726394653,1.0
phosphorylated,0.1000,bernoulli-uniform,823,0.04027828574180603,1.0
phosphorylated,0.1000,bernoulli-uniform,824,0.043380528688430786,1.0
phosphorylated,0.1000,bernoulli-uniform,825,0.04283425211906433,1.0
phosphorylated,0.1000,bernoulli-uniform,826,0.042903557419776917,1.0
phosphorylated,0.1000,bernoulli-uniform,827,0.041811391711235046,1.0
phosphorylated,0.1000,bernoulli-uniform,828,0.041792094707489014,1.0
phosphorylated,0.1000,bernoulli-uniform,829,0.044217050075531006,1.0
phosphorylated,0.1000,bernoulli-uniform,830,0.04073187708854675,1.0
phosphorylated,0.1000,bernoulli-uniform,831,0.04117536544799805,1.0
phosphorylated,0.1000,bernoulli-uniform,832,0.04267096519470215,1.0
phosphorylated,0.1000,bernoulli-uniform,833,0.041110068559646606,1.0
phosphorylated,0.1000,bernoulli-uniform,834,0.040696531534194946,1.0
phosphorylated,0.1000,bernoulli-uniform,835,0.039320290088653564,1.0
phosphorylated,0.1000,bernoulli-uniform,836,0.04178750514984131,1.0
phosphorylated,0.1000,bernoulli-uniform,837,0.041991204023361206,1.0
phosphorylated,0.1000,bernoulli-uniform,838,0.041420191526412964,1.0
phosphorylated,0.1000,bernoulli-uniform,839,0.044171690940856934,1.0
phosphorylated,0.1000,bernoulli-uniform,840,0.0457538366317749,1.0
phosphorylated,0.1000,bernoulli-uniform,841,0.04213547706604004,1.0
phosphorylated,0.1000,bernoulli-uniform,842,0.03964105248451233,1.0
phosphorylated,0.1000,bernoulli-uniform,843,0.038004398345947266,1.0
phosphorylated,0.1000,bernoulli-uniform,844,0.03835183382034302,1.0
phosphorylated,0.1000,bernoulli-uniform,845,0.04029405117034912,1.0
phosphorylated,0.1000,bernoulli-uniform,846,0.03578728437423706,1.0
phosphorylated,0.1000,bernoulli-uniform,847,0.046729445457458496,0.0
phosphorylated,0.1000,bernoulli-uniform,848,0.037722110748291016,1.0
phosphorylated,0.1000,bernoulli-uniform,849,0.04162508249282837,1.0
phosphorylated,0.1000,bernoulli-uniform,850,0.04079827666282654,1.0
phosphorylated,0.1000,bernoulli-uniform,851,0.043781280517578125,1.0
phosphorylated,0.1000,bernoulli-uniform,852,0.037886619567871094,1.0
